1463766430, 2016, 36.60102383,-121.60239533, 355136057268743, 165.00286170668593
1463766661, 2016, 36.60068352,-121.60261717, 355136057268743, 140.1666846723371
1467225099, 2016, 36.60188814,-121.61261964, 355136057268743,  
1467225126, 2016, 36.60188814,-121.61261964, 355136057268743, 0
1467225139, 2016, 36.60188814,-121.61261964, 355136057268743, 0
1467227921, 2016, 36.60203722,-121.61292004, 355136057268743, 103.46390475306097
1467228385, 2016, 36.60221165,-121.61321375, 355136057268743, 107.0315899221582
1467228387, 2016, 36.60221165,-121.61321375, 355136057268743, 0
1467228775, 2016, 36.60233187,-121.61347742, 355136057268743, 88.83427341868533
1467229326, 2016, 36.60208191,-121.61322985, 355136057268743, 116.53744152673922
1467229757, 2016, 36.60189798,-121.6128573, 355136057268743, 128.13070853161483
1467230236, 2016, 36.60174978,-121.61247166, 355136057268743, 125.25569392686552
1467230698, 2016, 36.60156505,-121.61207434, 355136057268743, 134.51232577487656
1467231130, 2016, 36.60143462,-121.61176284, 355136057268743, 102.92530172294025
1467231134, 2016, 36.60143462,-121.61176284, 355136057268743, 0
1467231310, 2016, 36.60133476,-121.61152378, 355136057268743, 78.94972809480934
1467231782, 2016, 36.60117227,-121.61105589, 355136057268743, 149.3514219525398
1467232516, 2016, 36.60088282,-121.61111706, 355136057268743, 107.1376562346713
1467233016, 2016, 36.60106531,-121.61152027, 355136057268743, 135.60589144666147
1467233481, 2016, 36.60119476,-121.61181172, 355136057268743, 97.58166845386455
1467234049, 2016, 36.60138193,-121.61232255, 355136057268743, 164.50564161685278
1467234546, 2016, 36.60156339,-121.6126468, 355136057268743, 115.79664445484893
1467237350, 2016, 36.60178323,-121.61312268, 355136057268743, 160.85042361974362
1467237938, 2016, 36.60204749,-121.61371898, 355136057268743, 199.54384691917585
1467238749, 2016, 36.60177093,-121.61330819, 355136057268743, 157.06345372830384
1467239328, 2016, 36.60156875,-121.61281749, 355136057268743, 161.5852861602049
1467239368, 2016, 36.60156875,-121.61281749, 355136057268743, 0
1467239382, 2016, 36.6016327,-121.61297453, 355136057268743, 51.58750820910683
1467239395, 2016, 36.60175224,-121.61323631, 355136057268743, 88.23077846105984
1467239410, 2016, 36.60175224,-121.61323631, 355136057268743, 0
1467240014, 2016, 36.60160105,-121.6128383, 355136057268743, 128.9970648592435
1467240866, 2016, 36.60118177,-121.61198777, 355136057268743, 292.4028554533115
1467241611, 2016, 36.60093226,-121.61138425, 355136057268743, 198.8787222302011
1467242388, 2016, 36.60072469,-121.61102226, 355136057268743, 130.32495441452994
1467242390, 2016, 36.60072469,-121.61102226, 355136057268743, 0
1467242391, 2016, 36.60072469,-121.61102226, 355136057268743, 0
1467242394, 2016, 36.60072469,-121.61102226, 355136057268743, 0
1467242395, 2016, 36.60072469,-121.61102226, 355136057268743, 0
1467242408, 2016, 36.60072469,-121.61102226, 355136057268743, 0
1468263415, 2016, 36.60172537,-121.61158943, 353918052223944,  
1468264042, 2016, 36.60114085,-121.61164797, 353918052223944, 213.99570043315094
1468264071, 2016, 36.60114085,-121.61164797, 353918052223944, 0
1468264104, 2016, 36.60114085,-121.61164797, 353918052223944, 0
1468264195, 2016, 36.6009335,-121.61125373, 353918052223944, 138.0782902972054
1468264850, 2016, 36.60130935,-121.61195408, 353918052223944, 246.80067869768584
1468265374, 2016, 36.60139512,-121.61220938, 353918052223944, 81.07906368748364
1468265895, 2016, 36.60147209,-121.61235926, 353918052223944, 52.124942102274524
1468266414, 2016, 36.60162252,-121.61276635, 353918052223944, 131.29048145746276
1468268203, 2016, 36.60199784,-121.61365293, 353918052223944, 293.6353725298357
1468268210, 2016, 36.60199784,-121.61365293, 353918052223944, 0
1468268506, 2016, 36.60195306,-121.61376301, 353918052223944, 36.15330899798686
1468268797, 2016, 36.60192621,-121.61371196, 353918052223944, 17.879627443508525
1468269159, 2016, 36.60176462,-121.61347412, 353918052223944, 91.28181203793832
1468269161, 2016, 36.60176462,-121.61347412, 353918052223944, 0
1468269166, 2016, 36.60176462,-121.61347412, 353918052223944, 0
1468269496, 2016, 36.60171851,-121.61322624, 353918052223944, 74.54377835642592
1468269818, 2016, 36.60158464,-121.61295609, 353918052223944, 93.00752604336927
1468269878, 2016, 36.60158802,-121.61287811, 353918052223944, 22.87861214439713
1468270472, 2016, 36.60155811,-121.61285687, 353918052223944, 12.564115000532489
1468271055, 2016, 36.60146537,-121.61261542, 353918052223944, 78.41549376051998
1468271121, 2016, 36.60146537,-121.61261542, 353918052223944, 0
1468271421, 2016, 36.60144283,-121.61257322, 353918052223944, 14.849397904536374
1468271863, 2016, 36.60126255,-121.61216195, 353918052223944, 137.27888704502814
1468272164, 2016, 36.60118542,-121.61197176, 353918052223944, 62.424859929062414
1468272423, 2016, 36.60117156,-121.61197259, 353918052223944, 5.063735498949225
1468274166, 2016, 36.60104265,-121.61165499, 353918052223944, 104.26205563117554
1468274542, 2016, 36.60100455,-121.61162407, 353918052223944, 16.594291718626298
1468274585, 2016, 36.60090863,-121.61145868, 353918052223944, 59.774843170441045
1468274960, 2016, 36.60077778,-121.61109065, 353918052223944, 117.92123328633369
1468275937, 2016, 36.60072944,-121.61099791, 353918052223944, 32.39425032704482
1468275951, 2016, 36.60072944,-121.61099791, 353918052223944, 0
1468331026, 2016, 36.60057986,-121.61108893, 355136056588471,  
1468331732, 2016, 36.60079999,-121.61158668, 355136056588471, 166.4870793285978
1468332212, 2016, 36.6009437,-121.61187119, 355136056588471, 98.4778961673877
1468332840, 2016, 36.6011027,-121.61234601, 355136056588471, 150.72246316454684
1468333429, 2016, 36.60120397,-121.61248706, 355136056588471, 55.43767270876377
1468334057, 2016, 36.60134805,-121.61273649, 355136056588471, 90.02433286906818
1468334727, 2016, 36.60151935,-121.61312154, 355136056588471, 128.96883578941072
1468335368, 2016, 36.60164656,-121.61345463, 355136056588471, 108.0627684174217
1468335955, 2016, 36.60176834,-121.61372505, 355136056588471, 90.83671357340889
1468336952, 2016, 36.60166158,-121.61395758, 355136056588471, 78.4765772403086
1468339106, 2016, 36.60154386,-121.6136444, 355136056588471, 101.30965387639542
1468339674, 2016, 36.60138032,-121.61337647, 355136056588471, 98.60545645176497
1468340279, 2016, 36.60114264,-121.61296887, 355136056588471, 147.5889805484595
1468340781, 2016, 36.60108568,-121.61266748, 355136056588471, 90.71067106521124
1468341283, 2016, 36.60099665,-121.61252122, 355136056588471, 53.77381407104726
1468342323, 2016, 36.60069791,-121.61191633, 355136056588471, 208.0609711192426
1468342852, 2016, 36.60058699,-121.61154981, 355136056588471, 114.75448341242037
1468343469, 2016, 36.60048093,-121.61142537, 355136056588471, 53.17070682603506
1468344089, 2016, 36.60042557,-121.6111892, 355136056588471, 72.07939717254546
1468345677, 2016, 36.60050581,-121.61162113, 355136056588471, 129.88553400021365
1468346186, 2016, 36.60069204,-121.61197385, 355136056588471, 123.68050927622498
1468346545, 2016, 36.60071419,-121.61205756, 355136056588471, 25.822057085602225
1468346984, 2016, 36.60085966,-121.61228157, 355136056588471, 84.41030223055546
1468347550, 2016, 36.60095987,-121.61252743, 355136056588471, 80.78034480798709
1468348134, 2016, 36.60104874,-121.61277224, 355136056588471, 78.71269791017427
1468351265, 2016, 36.60119866,-121.61315895, 355136056588471, 125.8111163788756
1468351272, 2016, 36.60119866,-121.61315895, 355136056588471, 0
1468351273, 2016, 36.60119866,-121.61315895, 355136056588471, 0
1468352143, 2016, 36.60135014,-121.61353164, 355136056588471, 122.38138280592811
1468352888, 2016, 36.60149945,-121.61382582, 355136056588471, 101.96376504208257
1468353520, 2016, 36.60159772,-121.61402003, 355136056588471, 67.25520047177808
1468354664, 2016, 36.60126461,-121.61380374, 355136056588471, 137.08476695468954
1468355213, 2016, 36.60117061,-121.61360844, 355136056588471, 66.71129185157928
1468355831, 2016, 36.60112649,-121.61343157, 355136056588471, 54.26062209613507
1468356509, 2016, 36.6009685,-121.61312093, 355136056588471, 107.7328100238524
1468357242, 2016, 36.60086811,-121.61291967, 355136056588471, 69.41685252624927
1468357256, 2016, 36.60086811,-121.61291967, 355136056588471, 0
1468357962, 2016, 36.60073201,-121.61263082, 355136056588471, 98.12194304997597
1468358569, 2016, 36.60065369,-121.61246123, 355136056588471, 57.3185393919844
1468358572, 2016, 36.60065369,-121.61246123, 355136056588471, 0
1468359293, 2016, 36.6005416,-121.61225733, 355136056588471, 72.39890820330423
1468418988, 2016, 36.60026363,-121.60206295, 355136050058810,  
1468420154, 2016, 36.60028172,-121.60184663, 355136050058810, 63.71796784449024
1468419002, 2016, 36.60026363,-121.60206295, 355136050058810, 0
1468420604, 2016, 36.60035922,-121.60181003, 355136050058810, 30.24631942189959
1468421014, 2016, 36.60050926,-121.60169446, 355136050058810, 64.3766825689527
1468421794, 2016, 36.60067248,-121.60160774, 355136050058810, 57.71290682238858
1468422654, 2016, 36.60104646,-121.60132785, 355136050058810, 122.07577054033531
1468421387, 2016, 36.60052743,-121.60168624, 355136050058810, 7.054502814559074
1468422214, 2016, 36.60074688,-121.60151326, 355136050058810, 38.77258126276118
1468423177, 2016, 36.60155573,-121.60224109, 355136050058810, 325.76159147947504
1468423212, 2016, 36.60155573,-121.60224109, 355136050058810, 0
1468424196, 2016, 36.60168063,-121.6021513, 355136050058810, 52.62556381033717
1468424601, 2016, 36.60175246,-121.60209646, 355136050058810, 30.744557057164286
1468425032, 2016, 36.60180361,-121.60206663, 355136050058810, 20.610500540801365
1468426728, 2016, 36.60188634,-121.60200735, 355136050058810, 34.82916100874972
1468427193, 2016, 36.60192147,-121.6019859, 355136050058810, 14.27722505526022
1468427607, 2016, 36.60207526,-121.6018992, 355136050058810, 61.60237028914978
1468428019, 2016, 36.60213485,-121.60183751, 355136050058810, 28.275728379771376
1468428383, 2016, 36.60213485,-121.60183751, 355136050058810, 0
1468428774, 2016, 36.60218786,-121.60179777, 355136050058810, 22.577967693885917
1468429201, 2016, 36.60220581,-121.60179411, 355136050058810, 6.6376240442031635
1468429579, 2016, 36.60229906,-121.60172757, 355136050058810, 39.21744955502261
1468429924, 2016, 36.60231884,-121.60171133, 355136050058810, 8.64517022793721
1468430266, 2016, 36.6023499,-121.60168334, 355136050058810, 13.989779543679566
1468430679, 2016, 36.60256713,-121.6015286, 355136050058810, 91.31974076040053
1468431131, 2016, 36.60285123,-121.60135222, 355136050058810, 115.83914963152525
1468431696, 2016, 36.60285123,-121.60135222, 355136050058810, 0
1468432181, 2016, 36.6029132,-121.60138698, 355136050058810, 24.80154651401246
1468432647, 2016, 36.60286287,-121.60133641, 355136050058810, 23.597070620868184
1468435322, 2016, 36.60288552,-121.60134409, 355136050058810, 8.566353155927962
1468435999, 2016, 36.60289791,-121.60133237, 355136050058810, 5.677350200595688
1468436543, 2016, 36.60289791,-121.60133237, 355136050058810, 0
1468436569, 2016, 36.60289791,-121.60133237, 355136050058810, 0
1468437102, 2016, 36.60300387,-121.60124746, 355136050058810, 45.97786605605728
1468437620, 2016, 36.60303478,-121.60122229, 355136050058810, 13.476228870299172
1468438796, 2016, 36.60331311,-121.60106617, 355136050058810, 36.9102181129711
1468438250, 2016, 36.60322063,-121.60111719, 355136050058810, 74.4836177238027
1468439332, 2016, 36.60335987,-121.60103344, 355136050058810, 19.57343976144358
1468439829, 2016, 36.60346219,-121.60095418, 355136050058810, 43.97029696922384
1468440318, 2016, 36.60351483,-121.60092111, 355136050058810, 21.514519300000973
1468440868, 2016, 36.60356145,-121.60088721, 355136050058810, 19.699457823803808
1468419404, 2016, 36.60017952,-121.60187299, 355136057165568,  
1468420112, 2016, 36.60020965,-121.60184659, 355136057165568, 13.44308763707232
1468421008, 2016, 36.60048514,-121.60169249, 355136057165568, 110.20553729609169
1468421564, 2016, 36.60052362,-121.60164966, 355136057165568, 18.831812065815914
1468422750, 2016, 36.60103292,-121.60130259, 355136057165568, 211.85340186554356
1468444309, 2016, 36.60141377,-121.61220299, 355136057268743,  
1468444670, 2016, 36.60146232,-121.61235981, 355136057268743, 49.24056305844712
1468445109, 2016, 36.60163011,-121.61276453, 355136057268743, 133.44564694423508
1468447527, 2016, 36.60184885,-121.61325565, 355136057268743, 164.54004528092727
1468449540, 2016, 36.60184379,-121.61337257, 355136057268743, 34.30297942454491
1468449541, 2016, 36.60184379,-121.61337257, 355136057268743, 0
1468450186, 2016, 36.60171065,-121.61311154, 355136057268743, 90.60155856956968
1468450187, 2016, 36.60171065,-121.61311154, 355136057268743, 0
1468419452, 2016, 36.60016139,-121.60189067, 355136057528013,  
1468450659, 2016, 36.60158458,-121.61283806, 355136057268743, 92.38919352431037
1468420871, 2016, 36.6004218,-121.60170249, 355136057528013, 109.86473086882702
1468420873, 2016, 36.6004218,-121.60170249, 355136057528013, 0
1468421301, 2016, 36.60049941,-121.60165652, 355136057528013, 31.361074540648747
1468421702, 2016, 36.60056208,-121.60163503, 355136057528013, 23.7207729815903
1468422084, 2016, 36.60057862,-121.60162479, 355136057528013, 6.740328570339685
1468422503, 2016, 36.60101251,-121.6012997, 355136057528013, 184.77504658660783
1468423165, 2016, 36.60152817,-121.60222539, 355136057528013, 330.08767731391043
1468423204, 2016, 36.60152817,-121.60222539, 355136057528013, 0
1468424004, 2016, 36.60166304,-121.60210891, 355136057528013, 59.89044945974801
1468424060, 2016, 36.60166304,-121.60210891, 355136057528013, 0
1468424785, 2016, 36.60166935,-121.6021227, 355136057528013, 7.245430877009623
1468424383, 2016, 36.6016497,-121.60212624, 355136057528013, 7.033866017728059
1468426250, 2016, 36.60184758,-121.60199609, 355136057528013, 74.8742737517035
1468426634, 2016, 36.60185389,-121.60198783, 355136057528013, 3.340386921738053
1468427016, 2016, 36.60185725,-121.60191766, 355136057528013, 20.59375235947276
1468427365, 2016, 36.60185725,-121.60191766, 355136057528013, 0
1468427692, 2016, 36.60185725,-121.60191766, 355136057528013, 0
1468428029, 2016, 36.60212319,-121.60180845, 355136057528013, 102.18665482610645
1468428413, 2016, 36.60220859,-121.60167124, 355136057528013, 50.86322407106193
1468428831, 2016, 36.60218434,-121.60176743, 355136057528013, 29.5368476431635
1468429340, 2016, 36.60224963,-121.60150085, 355136057528013, 81.65131958541944
1468429667, 2016, 36.60229235,-121.60169087, 355136057528013, 57.810249290123075
1468429999, 2016, 36.60229467,-121.60166861, 355136057528013, 6.576047860447925
1468430385, 2016, 36.60244126,-121.60159416, 355136057528013, 57.77024753414674
1468430736, 2016, 36.60266951,-121.60139918, 355136057528013, 100.99930672661897
1468431115, 2016, 36.60280865,-121.60134256, 355136057528013, 53.41669363650165
1468431552, 2016, 36.60282101,-121.60132624, 355136057528013, 6.57293907813277
1468431908, 2016, 36.60282101,-121.60132624, 355136057528013, 0
1468432295, 2016, 36.60283585,-121.6013132, 355136057528013, 6.627347671116563
1468432650, 2016, 36.60283585,-121.6013132, 355136057528013, 0
1468435229, 2016, 36.60283585,-121.6013132, 355136057528013, 0
1468435641, 2016, 36.60283585,-121.6013132, 355136057528013, 0
1468436052, 2016, 36.60283585,-121.6013132, 355136057528013, 0
1468436536, 2016, 36.60283585,-121.6013132, 355136057528013, 0
1468437019, 2016, 36.60295372,-121.60124135, 355136057528013, 47.888085008748966
1468437466, 2016, 36.60300357,-121.60121257, 355136057528013, 20.050515359774366
1468437922, 2016, 36.60319629,-121.60109856, 355136057528013, 77.85700549534485
1468438337, 2016, 36.60319629,-121.60109856, 355136057528013, 0
1468438807, 2016, 36.60331516,-121.60099354, 355136057528013, 53.18179569025625
1468439283, 2016, 36.60334224,-121.60096743, 355136057528013, 12.496702522278104
1468439755, 2016, 36.60334723,-121.60099018, 355136057528013, 6.90907362857325
1468440367, 2016, 36.6035894,-121.60086184, 355136057528013, 96.03990466851117
1468419189, 2016, 36.6001663,-121.60187587, 355136058615736,  
1468419197, 2016, 36.6001663,-121.60187587, 355136058615736, 0
1468419200, 2016, 36.6001663,-121.60187587, 355136058615736, 0
1468420850, 2016, 36.60030037,-121.601733, 355136058615736, 64.38713437348798
1468421581, 2016, 36.60036573,-121.60169161, 355136058615736, 26.757070785345935
1468422138, 2016, 36.60043599,-121.60166004, 355136058615736, 27.256992500074464
